# Extracted 1D spectrum from 1d_std_0003881849-20230707-OSIRIS-OsirisLongSlitSpectroscopy.dat
# Wavelength Flux Variance
7119.234514290179 48563.029607978744 48619.657408034924
7121.286112093252 48554.190516360155 48610.97715217596
7123.337709896326 48917.48720533835 48973.80791827848
7125.389307699399 48837.65700014538 48894.95444389072
7127.440905502473 48688.12167217264 48747.594025911465
7129.492503305546 48834.74413221487 48891.986098215995
7131.5441011086195 48908.34382661918 48965.38374023547
7133.595698911693 48888.46510423229 48946.36985875631
7135.647296714767 48998.75467980373 49056.48980492008
7137.69889451784 49140.62106695954 49198.4805925313
7139.750492320914 49195.67659348192 49254.042111157054
7141.802090123987 49238.666858433164 49297.16613149365
7143.853687927061 48898.27946907972 48956.1096246483
7145.905285730134 48497.06561873134 48554.52708089263
7147.956883533208 48531.47772399528 48588.97856384823
7150.008481336281 48569.45646561291 48627.415601406494
7152.060079139355 48493.6459065619 48552.17144883777
7154.111676942429 48798.21106721884 48856.93420165393
7156.163274745502 49048.247143909095 49106.87407449461
7158.214872548576 48379.73448323544 48438.36342972958
7160.266470351649 48154.82966923839 48213.72318741648
7162.318068154723 48011.5266078548 48070.26595392766
7164.369665957796 47567.30873495076 47626.62734492733
7166.42126376087 46664.359003561985 46723.74620758776
7168.472861563943 46086.03546766469 46145.569359703106
7170.524459367018 46039.80173478093 46099.48781813364
7172.57605717009 45618.647125250325 45676.85714670969
7174.627654973165 45261.78161127334 45320.81164309791
7176.679252776237 44744.51231744953 44803.7342339502
7178.730850579312 44918.095452261805 44978.89537683242
7180.782448382384 45134.910715634636 45195.42812367433
7182.834046185459 45033.05941370532 45092.970405242486
7184.885643988532 44370.682552552345 44430.26488786394
7186.937241791606 43693.32857569605 43752.21091416315
7188.988839594679 44403.39496472559 44464.42116334946
7191.040437397753 44875.53208160332 44936.08361778365
7193.092035200826 44550.710044129984 44609.84392991541
7195.1436330039 44830.19209542179 44889.6207552611
7197.195230806973 45408.913756564885 45468.771715695984
7199.246828610047 45295.68316946371 45356.05088264153
7201.298426413121 45074.318663980426 45135.82659038053
7203.350024216194 45302.59825275645 45364.27639698774
7205.401622019268 45207.05197200311 45268.611874467504
7207.4532198223405 45959.9966776885 46023.52109900467
7209.504817625415 46969.61086140698 47033.04565211405
7211.5564154284875 47543.772166891475 47605.49787943608
7213.608013231562 48068.69646099887 48129.374701294626
7215.659611034635 48311.356381583544 48372.246598106525
7217.711208837709 48045.71548093946 48106.902744704355
7219.762806640782 48012.54076696247 48073.28457344953
7221.814404443856 48030.05853533619 48091.11817970364
7223.866002246929 47851.73178272524 47914.13660211078
7225.917600050003 47370.24118632861 47432.76623766029
7227.969197853076 47396.05294936612 47458.930587774725
7230.02079565615 47189.86608872126 47253.13058765669
7232.072393459224 46280.88934908066 46342.8098708953
7234.123991262297 45494.749138915606 45556.602545963106
7236.175589065371 45120.67420159887 45185.46286344088
7238.227186868444 45603.35873191152 45666.349466413274
7240.278784671518 46128.087934993266 46194.250736000715
7242.330382474591 45907.9990096958 45971.780427806836
7244.381980277665 46037.235769012426 46098.64404615105
7246.433578080738 46550.73598745332 46614.24237786767
7248.485175883812 46885.85458376817 46949.18401258471
7250.536773686886 47226.6475037172 47288.468512144966
7252.588371489959 47056.488576927106 47120.561397401936
7254.639969293033 47137.22560891199 47200.60285863988
7256.691567096106 47693.068292899574 47756.810505482885
7258.74316489918 47879.917674618926 47943.33227406252
7260.794762702253 47642.63343002438 47707.409266143055
7262.846360505327 47500.536445549835 47566.76953919204
7264.8979583084 47617.619986140395 47682.058478302584
7266.9495561114745 47865.59277173937 47930.02102963434
7269.001153914547 48006.53731327761 48071.34538610903
7271.0527517176215 48032.12365081266 48097.849460152764
7273.104349520694 47548.34508408029 47613.747480842496
7275.1559473237685 47133.211548047766 47197.39622776084
7277.207545126841 46916.58718842456 46981.92371033736
7279.2591429299155 47083.94160992048 47150.06173462517
7281.310740732989 48025.93187916355 48090.44168340907
7283.362338536062 48730.38702937588 48797.70768456061
7285.413936339136 48757.083222184454 48823.006825990364
7287.465534142209 48167.94658594465 48233.69033595727
7289.517131945283 47379.80716237035 47446.3332083171
7291.568729748356 47208.21810082574 47274.356393938535
7293.62032755143 47504.24845595118 47569.71209984297
7295.671925354503 47725.013910970374 47790.83024393175
7297.723523157578 48128.29807058566 48194.92941606434
7299.77512096065 48292.24377872587 48358.43849025034
7301.826718763725 47682.56743847371 47748.124703975074
7303.878316566797 46898.87611846185 46965.08352817047
7305.929914369872 46827.23687122563 46894.03669412068
7307.981512172944 47179.612450498826 47246.75429514868
7310.033109976019 47323.74203633807 47391.43849634384
7312.084707779092 47370.031344332216 47437.44794479606
7314.136305582166 47483.508967208574 47550.81354209583
7316.187903385239 47717.773917334474 47787.39806011501
7318.239501188313 48307.713037017675 48374.86001940136
7320.291098991386 48522.07619855856 48590.02940796276
7322.34269679446 48961.581042487334 49029.85563193022
7324.394294597533 49439.226187875494 49507.02921172569
7326.445892400607 49382.14106213935 49452.74183973345
7328.497490203681 49930.35522758179 49999.07252146051
7330.549088006754 50405.07412698108 50473.41019881338
7332.600685809828 50035.58211250851 50103.10063643459
7334.652283612901 50049.03350067931 50116.893348904
7336.703881415975 50791.12629117082 50859.15414413098
7338.755479219048 50998.79768713335 51067.10494294647
7340.807077022122 50679.74594116637 50748.53644537427
7342.858674825195 50894.95099642136 50963.52863153732
7344.910272628269 50672.10336568467 50743.31656809409
7346.9618704313425 50355.99679555889 50427.30670622103
7349.013468234416 50923.71861025997 50993.96569610234
7351.0650660374895 50956.10109623191 51028.1237320969
7353.116663840563 51206.4086225363 51278.54463459
7355.1682616436365 51439.70041011143 51510.160523386156
7357.21985944671 50730.10198630762 50801.22853301547
7359.271457249783 51170.1067245699 51240.18612191209
7361.323055052857 50885.33102160371 50955.861577493946
7363.374652855931 50604.272726603136 50676.13826225798
7365.426250659004 51104.51615696136 51174.892508914294
7367.477848462078 51270.61748365034 51342.280074737886
7369.529446265151 51134.505040833166 51207.08998609083
7371.581044068225 51231.60294632925 51301.98254133547
7373.632641871298 50975.76366490661 51048.76976196116
7375.684239674372 51292.66626135926 51365.04753567231
7377.735837477446 51580.77791017538 51652.21394815211
7379.787435280519 50958.14278116497 51031.79921953856
7381.839033083593 51038.63911018205 51112.12021490102
7383.890630886666 51618.91676740747 51690.947654345306
7385.94222868974 51575.98719095081 51649.02117351755
7387.993826492813 51499.567546305814 51573.74838163327
7390.045424295887 51443.18750869264 51517.97636456915
7392.09702209896 51327.37055641909 51399.602018292986
7394.148619902035 50994.64556523236 51067.92321090265
7396.200217705107 51233.32464135047 51306.63305466101
7398.251815508182 51363.70349140923 51435.83922232752
7400.303413311254 51124.04114646826 51197.25498375168
7402.355011114329 51253.7696931593 51328.618511329456
7404.406608917401 51309.70058000468 51385.07717779838
7406.458206720476 51230.131091199015 51305.94185732582
7408.509804523549 50488.900650323194 50567.30353001494
7410.561402326623 50649.90701053438 50726.54982296138
7412.613000129696 50778.957098078106 50852.810938468596
7414.6645979327695 50201.73657932257 50278.857623957236
7416.716195735843 50123.667020429486 50203.9621566581
7418.7677935389165 50362.32559406271 50437.533637116496
7420.81939134199 49743.53272997681 49817.198629603176
7422.8709891450635 49346.82099251622 49425.64901282907
7424.922586948138 48884.90036919466 48963.64637440377
7426.9741847512105 48537.043362482575 48613.77749887178
7429.025782554285 48566.16858265571 48643.248766599536
7431.0773803573575 48525.31267404909 48602.68891714327
7433.128978160432 48445.25767241368 48523.15930870446
7435.180575963504 49099.824090932496 49177.8265191706
7437.232173766579 49448.37265404867 49523.84997678172
7439.283771569651 49734.880828899986 49814.956410817445
7441.335369372726 50210.79844297591 50294.105708675306
7443.386967175799 50158.65341321225 50240.410316539484
7445.438564978873 50047.98867682535 50127.362033898055
7447.490162781946 50625.34882429263 50703.33945368382
7449.54176058502 50687.375385675354 50767.35932091918
7451.593358388093 51035.21452901565 51112.76138141918
7453.644956191167 51071.72346455976 51150.43592964354
7455.696553994241 51051.63285179827 51130.41315886629
7457.748151797314 51150.16702567726 51229.42504881809
7459.799749600388 51287.822421931436 51369.31105406357
7461.851347403461 51527.980333890606 51609.04291971392
7463.902945206535 51728.66992136742 51809.32046846224
7465.954543009608 51639.33991013885 51720.947560029905
7468.006140812682 51319.50124995527 51401.36258245715
7470.057738615755 51651.229645335836 51736.81282728616
7472.109336418829 52114.80376652056 52200.60660401371
7474.160934221903 52285.216637953126 52367.41335333552
7476.212532024976 52286.91365466557 52368.28065422876
7478.26412982805 51799.11375188604 51880.29540648199
7480.315727631123 51537.413246390905 51619.935857201766
7482.367325434197 52464.86465411829 52545.85067838589
7484.41892323727 52170.52837001737 52252.33270706542
7486.470521040344 51663.558581993624 51746.79435505927
7488.522118843417 52161.34598296379 52243.01305160095
7490.573716646491 52532.30247634015 52612.62115572195
7492.625314449564 52354.70679513021 52436.91535826302
7494.676912252638 52546.21648496256 52630.125431226035
7496.728510055711 52754.05520886513 52839.359894426125
7498.780107858785 52740.968215454224 52824.38063729959
7500.831705661858 52378.210101236196 52461.24793918738
7502.883303464932 52210.10139066786 52294.129506399244
7504.934901268006 52353.02668049146 52436.858274444974
7506.986499071079 52258.315077960375 52341.86050346994
7509.038096874153 52263.76714012524 52346.1767443362
7511.089694677226 52246.44271977525 52332.59642977882
7513.1412924803 52090.12168640601 52170.0053276406
7515.192890283373 52216.463874857494 52330.48200036424
7517.244488086447 52183.98927920721 52302.75227324345
7519.29608588952 52058.387601272276 52136.256090925635
7521.347683692595 52361.07411204742 52444.7299673804
7523.399281495667 52202.029810842956 52287.00212674726
7525.450879298742 52017.69110256499 52102.03661661065
7527.502477101814 51532.897202415115 51617.009790044955
7529.554074904889 51740.77113248051 51829.8654957065
7531.605672707961 52004.65237107139 52095.337400583936
7533.657270511036 51879.29651839933 51966.7337449927
7535.708868314108 52156.68321867646 52244.290973665535
7537.760466117183 52327.7576947878 52414.25407279146
7539.812063920256 52269.526783197005 52359.89665303389
7541.86366172333 51858.08672975688 51947.90509167227
7543.915259526403 51652.95730345673 51744.523775624046
7545.966857329477 52063.60365684305 52155.51263616169
7548.01845513255 52409.054371489074 52497.754004975795
7550.070052935624 52006.45541976129 52095.18709200586
7552.121650738698 51634.81710595928 51724.01853738149
7554.173248541771 51942.496787185875 52033.54037442796
7556.224846344845 51560.739925639464 51651.15329353458
7558.276444147918 51713.8569296124 51805.28338874374
7560.328041950992 51662.992183599825 51755.62090492124
7562.379639754065 51254.62560829584 51347.04120560415
7564.431237557139 51452.6612507774 51545.333701411575
7566.4828353602115 51238.8331464558 51330.9032401646
7568.534433163286 51125.26292538956 51217.42044309304
7570.586030966359 51225.14974063227 51318.32897905723
7572.637628769433 50902.24367119559 50994.377849645294
7574.689226572506 50348.31451222498 50440.76154494834
7576.74082437558 49944.46149080933 50040.536537625005
7578.792422178653 49710.8697769629 49808.1496515834
7580.844019981727 49748.83925632308 49842.59617481999
7582.8956177848 49849.92992614296 49942.972789404215
7584.947215587874 49712.72360435686 49805.75295035487
7586.998813390948 48983.37294756498 49079.51112762351
7589.050411194021 47512.31197981442 47608.77935977478
7591.102008997095 45862.29427876678 45959.656863203374
7593.153606800168 43339.06703750603 43440.15197634201
7595.205204603242 38400.921989784736 38496.28083380407
7597.256802406315 33334.21284366488 33424.4420937166
7599.308400209389 29376.53848863521 29467.6531024636
7601.359998012463 26199.43253615004 26290.117534148783
7603.411595815536 23936.490057626947 24026.117899031426
7605.46319361861 22791.88180835581 22880.978486303986
7607.514791421683 22879.312738588942 22969.105573722733
7609.566389224757 24565.512313416177 24659.94801702146
7611.61798702783 27282.767395964114 27377.054017725262
7613.669584830904 30032.209944188457 30130.047001852327
7615.721182633977 33888.81325878838 33999.79990710989
7617.772780437052 37751.581851330244 37861.53268913835
7619.824378240124 39545.17682256953 39643.803938581776
7621.8759760431985 39109.51891986293 39208.07689014376
7623.927573846271 37704.799207488824 37803.29971476186
7625.9791716493455 36255.09236943438 36350.46752838274
7628.030769452418 35233.86138786946 35330.85792969285
7630.0823672554925 35037.17870025457 35135.36740881055
7632.133965058566 35350.3714928599 35447.16038294401
7634.1855628616395 35864.288407604516 35959.27767787173
7636.237160664713 36374.98485286963 36470.28927325659
7638.2887584677865 36647.176091760746 36746.800292001666
7640.34035627086 37341.804591458334 37443.591737877854
7642.391954073933 38604.288452278604 38701.05861647224
7644.443551877007 39120.491869079706 39237.07207155344
7646.49514968008 39613.25628483072 39729.08500289951
7648.546747483155 40678.4569380616 40781.47757961109
7650.598345286227 41714.82601911753 41828.87540799775
7652.649943089302 42646.91420809242 42753.303658930825
7654.701540892374 43315.84068565603 43422.94345738937
7656.753138695449 44190.52735188418 44291.88863678215
7658.804736498521 44798.663110898255 44898.76360519349
7660.856334301596 45245.563452668204 45351.92322579916
7662.907932104668 45560.532479405214 45667.74307843498
7664.959529907743 45754.626702496724 45859.38150220686
7667.011127710816 46391.44453657743 46501.28335548997
7669.06272551389 46917.563561876355 47023.33229369418
7671.114323316963 46850.69267524901 46951.91877991079
7673.165921120037 47160.19211301794 47269.20223978558
7675.21751892311 47313.92623331272 47426.5880076153
7677.269116726184 47382.062213263016 47489.89956737911
7679.320714529257 47599.84465993853 47710.93105977444
7681.372312332331 47226.63531643098 47342.27921511481
7683.423910135405 48350.42540372757 48455.072015253434
7685.475507938478 48644.387831702305 48748.68125435023
7687.527105741552 48324.39157777217 48431.69496411047
7689.578703544625 48390.04710061421 48500.09715364937
7691.630301347699 48557.60946431717 48670.12112805912
7693.681899150772 48510.583100938 48621.12490220616
7695.733496953846 48720.56705483503 48829.183198842744
7697.7850947569195 48827.63889111936 48932.72155599725
7699.836692559993 48311.19365457133 48419.94947796171
7701.8882903630665 48030.769493981265 48141.73293830203
7703.93988816614 48274.6699537631 48388.329262109386
7705.9914859692135 48410.38623187093 48527.69749354096
7708.043083772287 48369.110178943 48482.35556667161
7710.0946815753605 48541.36341111465 48648.42710538719
7712.146279378434 48145.00015927989 48253.17866398336
7714.1978771815075 48042.005998332854 48154.55663504932
7716.249474984581 47804.39991155541 47921.95230025039
7718.301072787654 47833.445468313636 47950.46389147269
7720.352670590729 48200.453434323164 48316.71360993349
7722.404268393802 47710.79584214455 47831.409194480584
7724.455866196876 46781.03639033467 46895.99065184793
7726.507463999949 47186.18684967775 47295.79588945139
7728.559061803023 46986.72023443141 47098.10038888411
7730.610659606096 46861.95177560562 46984.60558957639
7732.66225740917 47034.17164098352 47162.66516459475
7734.713855212243 46790.30149887559 46910.63226340078
7736.765453015317 46748.62371479019 46862.901361536155
7738.81705081839 47368.79653430558 47487.21899040592
7740.868648621464 47227.593932235555 47341.17514145035
7742.920246424537 46609.97704114436 46730.50744066152
7744.971844227611 46301.3260335726 46425.84815996204
7747.023442030684 46497.3462483387 46609.509693631146
7749.075039833758 46767.48871560044 46896.954228257644
7751.126637636831 46855.04911944006 47021.20190803981
7753.178235439906 46930.77898968142 47047.12221150309
7755.229833242979 46291.36046338963 46427.91916955909
7757.281431046053 46422.66516804497 46551.98158070615
7759.333028849126 46489.305040008156 46608.21524308611
7761.3846266522 46128.99146061821 46250.44420738092
7763.436224455273 46016.5586051028 46136.97698570872
7765.487822258347 45911.311133991316 46053.209851622494
7767.53942006142 45999.5905006931 46117.90452548607
7769.591017864494 46025.0594644056 46159.266122409965
7771.642615667567 45705.0665392995 45843.26227764802
7773.6942134706405 45536.52055720116 45656.8032635023
7775.745811273714 45659.95678809647 45784.356532031816
7777.7974090767875 45922.25148691704 46058.09943571288
7779.849006879861 46167.52727175859 46286.80030221589
7781.9006046829345 45432.06798290316 45557.88436831916
7783.952202486008 45247.169567182485 45371.0489784567
7786.003800289082 46635.15881548005 46751.27135520203
7788.055398092156 36427.202111280276 36558.199066357454
7790.106995895229 13815.253318032954 13934.016039953309
7792.158593698303 -1000.6401144873666 -934.1861873651527
7794.210191501376 -43.46040623860833 24.82049820037134
7796.26178930445 140.17802714098846 200.205076445003
7798.313387107523 -63.047843185033415 -6.2586090182682526
7800.364984910597 33.42021748611844 97.02057978168692
7802.41658271367 -7.241418376849696 64.37153750765629
7804.468180516744 6.5432085415509365 77.50236828460916
7806.519778319817 8.652240791631318 70.68031455377893
7808.571376122891 15.13622720788899 77.73981285884969
7810.622973925964 5.6245939122522675 74.5444840384966
7812.674571729038 8.440217139104016 74.12480020447455
7814.726169532111 5.101778615245439 69.22233222203793
7816.777767335186 -0.9736396344099593 62.72894601184019
7818.829365138259 5.8787350240504255 64.81500886792615
7820.880962941333 12.145750272755802 68.63068515031888
7822.932560744406 13.3838370447118 71.64961792182224
7824.98415854748 4.005959622403301 78.97026777957801
7827.035756350553 1.2564313152183892 72.01436717168691
7829.087354153627 -2.892051283778792 68.15589431788564
7831.1389519567 -4.171926008456066 73.31138261213763
7833.190549759774 1.8041297964450136 72.48921137470077
7835.242147562847 1.448822388207674 70.62140238719624
7837.293745365921 6.53755601721279 76.95491918214842
7839.345343168994 3.7413205592224172 71.84057953862555
7841.396940972068 -2.8984381435496847 68.0228550987366
7843.448538775141 -0.13110814496822237 70.68469997837869
7845.500136578215 8.630616396747838 76.58692723626663
7847.551734381288 11.39549641667035 81.52956675445967
7849.603332184362 7.206335883756881 72.18740272577935
